length_bp	read_count
32467	1
32469	1
32470	1
32473	1
32476	1
32485	1
32486	1
32498	2
32503	1
32510	1
32511	1
32512	1
32513	1
32514	1
32517	1
32519	1
32521	1
32523	1
32528	1
32534	1
32537	1
32539	1
32540	1
32542	1
32546	2
32547	1
32549	2
32556	1
32557	1
32558	2
32562	1
32564	1
32570	1
32572	1
32573	1
32576	1
32582	1
32588	1
32590	1
32592	1
32593	1
32605	1
32608	1
32609	1
32612	1
32614	1
32619	2
32621	1
32622	1
32624	2
32630	1
32634	1
32636	2
32644	1
32646	1
32649	1
32655	2
32657	1
32659	1
32663	2
32671	1
32688	1
32694	1
32697	2
32701	1
32704	1
32706	1
32711	1
32715	1
32718	2
32723	1
32728	1
32730	1
32735	2
32742	1
32744	1
32750	2
32752	1
32754	1
32760	1
32767	1
32769	1
32772	1
32774	1
32777	2
32786	1
32788	1
32799	1
32805	1
32810	1
32813	1
32824	1
32826	4
32831	1
32838	1
32840	1
32846	1
32847	1
32860	2
32866	1
32867	3
32869	1
32882	1
32884	2
32887	1
32891	1
32892	1
32893	3
32905	1
32910	1
32914	1
32915	2
32918	1
32924	1
32927	2
32928	1
32932	2
32936	2
32961	1
32973	1
32978	1
32979	1
32980	1
32988	1
32990	1
32993	1
32996	1
32997	1
32998	1
33003	1
33010	1
33011	1
33017	1
33022	1
33023	1
33026	1
33029	1
33030	1
33039	1
33043	3
33046	2
33050	1
33062	1
33068	1
33069	1
33089	1
33091	1
33109	1
33113	1
33116	1
33123	1
33135	1
33142	1
33147	2
33148	1
33151	1
33152	2
33155	1
33156	1
33160	1
33165	1
33169	1
33170	1
33175	1
33179	1
33180	1
33182	1
33192	1
33198	1
33204	2
33208	1
33209	3
33210	1
33212	1
33213	1
33217	1
33220	1
33233	1
33234	1
33241	1
33243	2
33244	1
33246	1
33259	1
33262	1
33268	1
33269	1
33271	1
33277	1
33287	1
33288	1
33290	1
33294	1
33299	1
33307	1
33308	2
33309	1
33310	2
33311	1
33312	1
33327	1
33338	1
33344	1
33350	1
33351	1
33353	1
33359	2
33363	1
33364	1
33368	1
33375	2
33391	2
33395	1
33398	1
33403	1
33410	1
33415	2
33417	1
33420	1
33422	1
33423	1
33425	1
33428	1
33441	1
33442	1
33462	1
33469	1
33475	1
33479	1
33481	1
33495	1
33497	2
33506	1
33507	1
33508	1
33512	1
33523	1
33526	1
33536	1
33537	1
33558	2
33559	2
33561	1
33563	1
33564	1
33565	1
33574	1
33576	1
33577	1
33579	1
33590	1
33592	1
33599	1
33600	1
33604	1
33607	1
33610	1
33611	1
33615	1
33617	1
33620	1
33623	1
33625	1
33629	1
33637	2
33647	1
33649	1
33655	1
33667	2
33686	1
33688	1
33692	1
33703	1
33705	1
33710	2
33713	1
33716	1
33717	1
33719	1
33721	1
33729	1
33731	1
33743	1
33752	2
33754	2
33759	1
33764	1
33767	1
33769	1
33778	1
33780	1
33784	1
33786	1
33796	1
33800	1
33803	1
33804	1
33807	1
33824	1
33828	1
33843	1
33845	1
33847	1
33852	1
33859	1
33860	1
33861	1
33866	1
33869	1
33875	1
33877	1
33885	1
33897	1
33900	1
33902	1
33907	1
33910	1
33912	1
33913	1
33918	1
33935	1
33946	1
33947	1
33950	1
33953	1
33954	1
33972	1
33974	1
33975	1
33977	1
33983	1
33984	1
33997	1
33998	2
34005	1
34013	1
34014	1
34038	1
34046	1
34049	1
34053	2
34062	1
34065	1
34066	1
34071	1
34080	1
34081	1
34083	3
34098	1
34099	1
34100	1
34104	1
34108	1
34112	1
34121	1
34127	1
34137	1
34138	1
34140	1
34141	2
34142	1
34148	3
34151	1
34153	1
34162	1
34170	1
34177	1
34178	3
34180	1
34188	1
34208	1
34214	1
34217	1
34223	1
34227	1
34228	1
34254	1
34256	1
34258	1
34262	1
34273	1
34281	1
34285	1
34292	1
34302	1
34310	1
34318	1
34320	1
34335	1
34342	1
34345	1
34351	2
34356	1
34362	1
34366	1
34374	1
34381	1
34388	1
34400	1
34402	1
34404	1
34408	1
34411	1
34413	1
34414	1
34418	1
34419	1
34437	1
34440	1
34447	1
34450	1
34462	1
34463	2
34466	1
34469	1
34472	1
34476	2
34484	2
34486	1
34492	1
34503	2
34511	1
34518	1
34520	1
34533	1
34546	1
34552	1
34553	1
34559	1
34560	1
34566	1
34569	1
34573	1
34575	1
34578	1
34581	1
34582	2
34588	1
34592	1
34597	1
34615	1
34627	1
34636	1
34637	1
34646	1
34653	1
34662	1
34666	1
34682	1
34684	1
34687	1
34699	1
34701	1
34707	1
34710	1
34715	1
34716	1
34717	1
34718	1
34719	1
34722	1
34723	1
34726	1
34734	1
34737	1
34738	1
34744	1
34745	1
34747	1
34762	1
34770	1
34771	1
34780	1
34783	1
34786	1
34788	1
34810	1
34831	1
34837	2
34840	1
34841	1
34860	1
34870	1
34875	1
34883	1
34886	1
34893	1
34900	1
34903	1
34904	1
34917	1
34919	2
34933	1
34935	1
34941	2
34957	1
34961	1
34966	1
34970	1
34972	1
34978	1
34982	1
34983	1
34986	1
34993	1
35006	1
35007	1
35011	1
35017	1
35018	1
35022	1
35036	1
35038	1
35042	1
35044	1
35047	1
35051	1
35059	1
35061	1
35063	1
35065	1
35067	1
35083	2
35088	1
35091	1
35099	1
35100	1
35102	2
35111	1
35121	1
35126	1
35139	1
35141	1
35144	1
35159	1
35165	1
35177	1
35193	1
35202	1
35203	1
35209	1
35213	1
35214	1
35227	1
35234	1
35238	2
35244	1
35249	1
35270	1
35271	1
35272	1
35277	1
35285	2
35299	1
35300	3
35346	2
35347	1
35368	1
35369	1
35373	1
35377	1
35392	1
35408	1
35428	1
35429	2
35436	1
35440	1
35446	1
35448	1
35453	1
35454	1
35464	1
35472	1
35477	1
35478	1
35492	1
35496	1
35509	1
35513	1
35517	1
35556	1
35578	1
35607	1
35610	1
35612	1
35614	1
35620	1
35628	1
35635	1
35640	1
35646	1
35654	1
35655	1
35656	1
35657	1
35675	1
35678	1
35682	1
35684	1
35688	1
35690	1
35702	1
35726	1
35731	1
35750	1
35751	1
35753	1
35761	1
35772	2
35785	2
35787	1
35794	1
35796	1
35806	1
35814	2
35824	1
35827	1
35830	1
35840	1
35845	1
35847	1
35848	1
35851	1
35866	1
35869	1
35870	1
35895	1
35900	1
35902	1
35903	1
35908	1
35914	1
35921	1
35926	1
35928	1
35929	1
35931	1
35935	1
35956	1
35958	1
35975	1
35979	1
35983	1
35984	1
35992	2
36040	1
36041	1
36048	1
36052	1
36055	1
36057	1
36062	1
36067	1
36069	1
36071	1
36072	1
36074	1
36079	1
36082	1
36125	1
36128	1
36133	1
36140	1
36156	1
36165	1
36166	1
36172	1
36177	1
36196	1
36201	1
36222	1
36226	1
36231	1
36253	1
36258	1
36266	1
36277	1
36294	1
36300	1
36348	1
36351	1
36352	1
36365	1
36377	1
36390	1
36397	1
36417	1
36418	2
36423	1
36434	1
36440	2
36452	1
36453	1
36454	1
36470	1
36508	1
36511	1
36535	1
36541	1
36544	1
36549	1
36552	2
36554	1
36568	1
36570	1
36575	1
36594	1
36601	2
36608	1
36611	1
36612	1
36627	1
36639	1
36652	1
36653	1
36661	1
36665	1
36668	1
36683	1
36692	1
36699	1
36723	1
36730	1
36734	1
36735	1
36773	2
36793	1
36820	1
36825	1
36834	1
36850	2
36852	1
36857	1
36868	1
36921	1
36924	1
36925	1
36930	1
36939	1
36971	1
37003	1
37008	1
37009	1
37019	1
37022	1
37035	1
37047	1
37053	1
37069	1
37077	1
37103	1
37106	1
37109	1
37113	1
37117	1
37127	1
37135	1
37162	1
37168	1
37170	1
37175	1
37206	1
37208	1
37220	1
37233	2
37264	1
37267	1
37269	1
37284	1
37287	1
37320	1
37325	1
37351	1
37354	1
37384	1
37386	1
37414	1
37435	1
37438	1
37457	1
37462	1
37470	1
37478	1
37493	1
37518	1
37538	1
37539	1
37546	1
37550	1
37553	1
37562	1
37577	1
37579	1
37601	1
37612	1
37636	2
37639	1
37649	1
37652	1
37653	1
37658	1
37667	1
37687	1
37688	1
37690	1
37705	1
37717	1
37721	1
37725	1
37731	1
37734	1
37748	1
37765	1
37774	1
37784	1
37796	1
37807	1
37844	1
37847	2
37851	1
37857	1
37871	1
37916	1
37930	1
37943	1
37969	1
38003	1
38030	1
38041	1
38044	1
38056	1
38126	1
38147	1
38150	1
38169	1
38181	1
38183	1
38188	1
38192	1
38210	1
38211	1
38233	1
38236	1
38249	1
38250	1
38266	1
38284	1
38285	1
38307	2
38312	1
38324	1
38330	1
38346	1
38361	1
38391	1
38394	1
38408	1
38418	1
38434	1
38437	1
38446	1
38481	1
38545	1
38586	1
38648	1
38652	1
38653	1
38685	1
38694	1
38710	1
38714	1
38716	1
38721	1
38737	1
38738	1
38748	1
38753	1
38777	1
38783	1
38801	1
38802	1
38804	1
38811	1
38839	1
38850	1
38857	1
38862	1
38869	1
38872	1
38903	1
38904	1
38961	1
38974	1
38986	1
38995	1
39005	1
39040	1
39047	1
39052	1
39064	1
39066	1
39115	1
39136	1
39193	1
39215	1
39221	1
39249	1
39284	1
39288	1
39294	1
39306	1
39317	1
39358	2
39383	1
39385	1
39406	1
39409	1
39437	1
39452	1
39470	1
39474	1
39502	1
39510	1
39511	1
39513	1
39517	1
39546	1
39571	1
39584	1
39602	1
39622	1
39637	1
39646	1
39669	1
39676	1
39678	1
39680	1
39686	1
39761	1
39762	1
39764	1
39791	1
39798	1
39817	1
39820	1
39826	1
39845	1
39882	1
39890	1
39959	1
39960	1
39972	1
40012	1
40034	1
40037	1
40076	1
40107	1
40117	1
40177	1
40202	1
40209	1
40255	1
40257	1
40262	1
40340	1
40386	1
40441	1
40442	1
40443	1
40458	1
40483	1
40511	1
40527	1
40618	1
40627	1
40637	1
40652	1
40684	1
40717	1
40731	1
40733	1
40740	1
40749	1
40764	1
40839	1
40913	1
40914	1
40917	1
40933	1
40939	1
40984	1
41016	1
41032	1
41035	1
41096	1
41278	1
41281	1
41306	1
41330	1
41333	1
41353	1
41365	1
41378	1
41425	1
41438	1
41459	1
41462	1
41484	1
41490	1
41500	1
41506	1
41514	1
41520	1
41525	1
41546	1
41562	1
41592	1
41668	1
41669	1
41732	1
41748	1
41785	1
41790	1
41885	1
41887	1
41901	1
41922	1
41927	1
41940	1
41944	1
41989	1
42008	1
42027	1
42048	1
42075	1
42104	1
42124	1
42135	1
42154	1
42226	1
42261	1
42274	1
42357	1
42371	1
42450	1
42535	1
42585	1
42626	1
42629	1
42631	1
42643	1
42669	1
42763	1
42769	1
42825	1
42906	1
42907	1
43014	1
43028	1
43032	1
43071	1
43088	1
43173	1
43200	1
43332	1
43373	1
43427	1
43462	2
43472	1
43556	1
43693	1
43839	1
43868	1
43886	1
43952	1
43972	1
43977	1
44054	1
44082	1
44263	1
44313	1
44340	1
44379	1
44417	1
44419	1
44426	1
44449	2
44541	1
44813	1
44866	1
45131	1
45198	1
45271	1
45363	1
45391	1
45413	1
45522	1
45728	1
45729	1
45916	1
45918	1
46056	1
46206	1
46239	1
46347	1
46486	1
46547	1
46832	1
46850	1
46966	1
47080	1
47183	1
47241	1
47341	1
47363	1
47496	1
47681	1
47709	1
47857	1
47969	1
47970	1
48071	1
48217	1
48459	1
48472	1
48473	1
48726	1
49011	1
49064	1
49081	1
49187	1
49399	1
49495	1
49576	1
49651	1
50364	1
50840	1
50845	1
51040	1
51299	1
51486	1
51806	1
51909	1
51936	1
52685	1
53617	1
53749	1
53802	1
54132	1
56901	1
58179	1
58387	1
59734	1
59745	1
62662	1
